peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_2940,230,227,166,14,47,0,46,1,73.12775330396475,6.167400881057269,20.70484581497797,0.0,6.167400881057269,14.37704498510245,0.0,79.45555413384028
peg_2941,1444,1438,1243,34,161,8,151,2,86.4394993045897,2.364394993045897,11.196105702364395,0.5563282336578581,2.1635111039338035,3.0000430265909923,0.0,94.8364458694752
peg_2942,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0,0.0,41.4616497829233,0.0,58.5383502170767
peg_2943,60,53,50,0,3,0,3,0,94.33962264150944,0.0,5.660377358490566,0.0,0.0,0.0,0.0,100.0
peg_2944,28,28,24,0,4,0,4,0,85.71428571428571,0.0,14.285714285714286,0.0,0.0,6.120101864782717,0.0,93.87989813521729
peg_2945,8,8,7,0,1,0,1,0,87.5,0.0,12.5,0.0,0.0,4.695121951219512,0.0,95.3048780487805
peg_2946,174,160,123,0,37,1,35,1,76.875,0.0,23.125,0.625,0.0,13.94513047530289,0.0,86.05486952469711
peg_2947,189,182,139,0,43,0,24,19,76.37362637362638,0.0,23.626373626373628,0.0,0.0,14.716339024297502,0.0,85.2836609757025
peg_2948,2620,2573,2219,5,349,36,281,32,86.24174115818111,0.194325689856199,13.56393315196269,1.3991449669646328,0.194325689856199,7.014336569143515,0.260084691691733,92.79133774100029
peg_2949,1714,1685,1482,12,191,22,141,28,87.95252225519287,0.712166172106825,11.335311572700297,1.3056379821958457,0.712166172106825,5.4719690057566215,0.1976047411986157,93.81586482213655
peg_2950,3299,3275,2919,5,351,79,240,32,89.12977099236642,0.1526717557251908,10.717557251908396,2.4122137404580157,0.059518518650202495,4.103677419584223,1.7601410809330973,95.83680406176558
peg_2951,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2952,135,135,122,0,13,0,13,0,90.37037037037037,0.0,9.62962962962963,0.0,0.0,0.12759710930442658,0.0,99.87240289069557
peg_2953,30,28,19,0,9,0,9,0,67.85714285714286,0.0,32.142857142857146,0.0,0.0,24.356190476190477,0.0,75.64380952380952
peg_2954,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2955,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2956,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2957,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_2958,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2959,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2960,18,18,15,0,3,0,3,0,83.33333333333333,0.0,16.666666666666668,0.0,0.0,9.276018099547512,0.0,90.72398190045249
peg_2961,11,11,8,0,3,1,2,0,72.72727272727273,0.0,27.272727272727277,9.090909090909092,0.0,16.938380768168006,8.331030671456205,83.061619231832
peg_2962,104,89,74,0,15,2,13,0,83.14606741573034,0.0,16.853932584269664,2.247191011235955,0.0,4.665004194223956,0.9267237689810037,95.33499580577605
peg_2963,293,289,269,0,20,4,16,0,93.0795847750865,0.0,6.920415224913495,1.3840830449826989,0.0,0.0,0.0,100.0
peg_2964,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2965,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2966,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2967,9,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,21.126760563380287,0.0,78.87323943661971
peg_2968,75,74,41,0,33,0,32,1,55.4054054054054,0.0,44.5945945945946,0.0,0.0,34.570440005222615,0.0,65.42955999477738
peg_2969,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2970,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2971,22,22,20,0,2,0,2,0,90.9090909090909,0.0,9.090909090909092,0.0,0.0,0.0,0.0,100.0
peg_2972,5,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,76.10619469026548,0.0,23.893805309734518
peg_2973,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,80.17621145374449,0.0,19.823788546255514
peg_2974,29,13,8,0,5,1,4,0,61.53846153846154,0.0,38.46153846153846,7.6923076923076925,0.0,29.543409806567702,4.914529914529915,70.4565901934323
peg_2975,211,210,205,0,5,1,4,0,97.61904761904762,0.0,2.380952380952381,0.4761904761904761,0.0,0.0,0.0,100.0
peg_2976,1469,1461,1197,0,264,17,246,1,81.93018480492813,0.0,18.069815195071868,1.163586584531143,0.0,6.814569105792968,0.0,93.18543089420703
peg_2977,247,247,123,1,123,113,10,0,49.797570850202426,0.4048582995951417,49.797570850202426,45.74898785425101,0.19254407454206318,40.45574494786697,44.54587391228357,59.35171097759097
peg_2978,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2979,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2980,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2981,70,65,49,0,16,7,9,0,75.38461538461539,0.0,24.615384615384617,10.76923076923077,0.0,16.315789473684212,8.54251012145749,83.68421052631578
peg_2982,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2983,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2984,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2985,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2986,17,10,0,0,10,8,0,2,0.0,0.0,100.0,80.0,0.0,100.0,80.0,0.0
peg_2987,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2988,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_2989,47,24,0,0,24,21,2,1,0.0,0.0,100.0,87.5,0.0,0.0,37.5,100.0
peg_2990,6,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_2991,1153,1147,884,33,230,42,183,5,77.07061900610287,2.877070619006103,20.05231037489102,3.661726242371404,2.696727967969133,8.239866731969471,2.038642383038672,89.06340530006139
peg_2992,629,598,429,1,168,137,31,0,71.73913043478261,0.1672240802675585,28.093645484949832,22.90969899665552,0.0667215677047445,15.932841464849329,19.794121107208284,84.00043696744592
peg_2993,125,125,117,0,8,0,8,0,93.6,0.0,6.4,0.0,0.0,0.0,0.0,100.0
peg_2994,37,36,20,10,6,0,6,0,55.55555555555556,27.77777777777778,16.666666666666668,0.0,27.77777777777778,3.2030401737242116,0.0,69.01918204849801
peg_2995,249,248,227,8,13,0,9,4,91.53225806451611,3.225806451612903,5.241935483870968,0.0,3.225806451612903,0.0,0.0,96.7741935483871
peg_2996,167,165,129,13,23,2,21,0,78.18181818181819,7.878787878787879,13.93939393939394,1.2121212121212122,7.878787878787879,1.6141080435870787,0.0,90.50710407762504
peg_2997,22,22,21,0,1,0,1,0,95.45454545454544,0.0,4.545454545454546,0.0,0.0,0.0,0.0,100.0
peg_2998,87,82,77,0,5,2,3,0,93.90243902439023,0.0,6.097560975609756,2.4390243902439024,0.0,0.0,0.0,100.0
peg_2999,105,104,99,1,4,1,3,0,95.1923076923077,0.9615384615384616,3.8461538461538463,0.9615384615384616,0.9615384615384616,0.0,0.0,99.03846153846153
peg_3000,372,320,13,0,307,2,305,0,4.0625,0.0,95.9375,0.625,0.0,64.30871212121212,0.0,35.691287878787875
peg_3001,1492,1485,777,0,708,581,127,0,52.323232323232325,0.0,47.67676767676768,39.12457912457913,0.0,36.01176269172282,38.526373740730676,63.98823730827718
peg_3002,6769,6748,4400,0,2348,2026,312,10,65.20450503852993,0.0,34.79549496147006,30.02371072910492,0.0,23.590619199632272,29.226711197928175,76.40938080036773
peg_3003,192,191,181,0,10,3,7,0,94.76439790575915,0.0,5.235602094240837,1.5706806282722514,0.0,0.0,1.2522092906926336,100.0
peg_3004,13343,13328,12571,2,755,27,719,9,94.3202280912365,0.0150060024009603,5.664765906362545,0.2025810324129651,0.0,0.0,0.0,100.0
peg_3005,20708,20686,13893,1,6792,2173,4596,23,67.16136517451416,0.0048341873731025,32.833800638112734,10.504689161751909,0.0,22.831703762457458,8.596532315452894,77.16829623754253
peg_3006,1215,1208,1076,0,132,6,124,2,89.0728476821192,0.0,10.927152317880797,0.4966887417218543,0.0,1.427576406091145,0.0,98.57242359390885
peg_3007,799,789,446,2,341,273,67,1,56.52724968314322,0.2534854245880862,43.2192648922687,34.60076045627376,0.2534854245880862,33.849447313495894,32.527791965394826,65.89706726191602
peg_3008,580,579,544,0,35,7,27,1,93.95509499136442,0.0,6.044905008635578,1.2089810017271156,0.0,0.0,0.0,100.0
peg_3009,103,103,97,0,6,2,2,2,94.1747572815534,0.0,5.825242718446602,1.941747572815534,0.0,0.0,0.0,100.0
peg_3010,187,185,169,0,16,5,10,1,91.35135135135135,0.0,8.64864864864865,2.702702702702702,0.0,1.5629343629343637,0.3027027027027023,98.43706563706564
peg_3011,181,180,176,0,4,1,3,0,97.77777777777776,0.0,2.2222222222222223,0.5555555555555556,0.0,0.0,0.0,100.0
peg_3012,256,256,241,0,15,2,12,1,94.140625,0.0,5.859375,0.78125,0.0,0.0,0.0,100.0
peg_3013,500,495,464,0,31,4,27,0,93.73737373737374,0.0,6.262626262626263,0.8080808080808081,0.0,0.0,0.168227060366,100.0
peg_3014,427,419,399,0,20,1,18,1,95.22673031026252,0.0,4.77326968973747,0.2386634844868735,0.0,0.0,0.0,100.0
peg_3015,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3016,3,2,0,0,2,0,1,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3017,11,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3018,2,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3019,85,17,0,0,17,2,0,15,0.0,0.0,100.0,11.764705882352942,0.0,0.0,11.764705882352942,100.0
peg_3020,502,174,0,0,174,155,5,14,0.0,0.0,100.0,89.08045977011494,0.0,0.0,54.59770114942528,100.0
peg_3021,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3022,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3023,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3024,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3025,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3026,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,57.14285714285715,0.0,42.85714285714285
peg_3027,1,1,0,1,0,0,0,0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0
peg_3028,94,52,17,0,35,27,2,6,32.69230769230769,0.0,67.3076923076923,51.92307692307692,0.0,58.59098528590054,50.712423170050286,41.40901471409946
peg_3029,216,205,161,0,44,11,23,10,78.53658536585365,0.0,21.463414634146343,5.365853658536586,0.0,11.452650371498335,4.181784767255639,88.54734962850166
peg_3030,12,11,3,0,8,1,5,2,27.272727272727277,0.0,72.72727272727273,9.090909090909092,0.0,60.96256684491979,8.437314319667262,39.03743315508021
peg_3031,25,25,0,0,25,25,0,0,0.0,0.0,100.0,100.0,0.0,0.0,76.19047619047619,100.0
peg_3032,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3033,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3034,3249,3041,1555,0,1486,171,1103,212,51.13449523183164,0.0,48.86550476816837,5.623150279513318,0.0,37.445299790130306,4.525053647009658,62.554700209869694
peg_3035,99,86,3,0,83,24,24,35,3.488372093023256,0.0,96.51162790697674,27.906976744186046,0.0,11.265726267632473,9.874189858940145,88.73427373236753
peg_3036,769,601,125,0,476,93,186,197,20.798668885191347,0.0,79.20133111480865,15.474209650582363,0.0,42.770104349009394,2.834804446121396,57.229895650990606
peg_3037,2860,2849,2398,333,118,9,106,3,84.16988416988417,11.688311688311687,4.141804141804142,0.3159003159003159,11.579458277571485,0.0,0.0,88.42054172242851
peg_3038,82,82,67,8,7,0,7,0,81.70731707317073,9.75609756097561,8.536585365853659,0.0,9.75609756097561,0.11907694834524207,0.0,90.12482549067914
peg_3039,1890,1885,1260,479,146,6,138,2,66.84350132625995,25.411140583554378,7.745358090185676,0.3183023872679045,25.25893358203231,0.0,0.0,74.74106641796769
peg_3040,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3041,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3042,19,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3043,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0,0.0,22.727272727272723,0.0,77.27272727272728
peg_3044,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3045,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3046,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3047,17,9,0,0,9,6,0,3,0.0,0.0,100.0,66.66666666666667,0.0,100.0,66.66666666666667,0.0
peg_3048,16,16,0,0,16,0,0,16,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_3049,282,282,240,6,36,30,6,0,85.1063829787234,2.127659574468085,12.76595744680851,10.638297872340424,2.127659574468085,3.4522319566124295,7.942219440967874,94.42010846891948
peg_3050,4117,4096,806,339,2951,2651,300,0,19.677734375,8.2763671875,72.0458984375,64.7216796875,8.093217004349818,58.40120979281136,62.5238774896978,33.50557320283883
peg_3051,1225,1190,934,159,97,5,90,2,78.4873949579832,13.361344537815128,8.15126050420168,0.4201680672268907,13.361344537815128,0.0,0.0,86.63865546218487
peg_3052,92,92,77,15,0,0,0,0,83.69565217391305,16.304347826086957,0.0,0.0,16.304347826086957,0.0,0.0,83.69565217391305
peg_3053,823,795,545,186,64,4,59,1,68.55345911949685,23.39622641509434,8.050314465408805,0.5031446540880503,23.072252333020906,0.0,0.0,76.92774766697909
peg_3054,1198,1158,884,99,175,12,163,0,76.3385146804836,8.549222797927461,15.112262521588946,1.0362694300518134,8.287784889430728,5.569778861458225,0.0,86.14243624911104
peg_3055,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3056,27,27,0,0,27,6,0,21,0.0,0.0,100.0,22.22222222222222,0.0,0.0,5.555555555555554,100.0
peg_3057,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3058,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3059,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3060,97,7,0,0,7,1,0,6,0.0,0.0,100.0,14.285714285714286,0.0,100.0,14.285714285714286,0.0
peg_3061,644,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_3062,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3063,86,16,0,0,16,0,0,16,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3064,20,11,0,0,11,1,0,10,0.0,0.0,100.0,9.090909090909092,0.0,0.0,9.090909090909092,100.0
peg_3065,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3066,5,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3067,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3068,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3069,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3070,91,79,0,0,79,49,8,22,0.0,0.0,100.0,62.0253164556962,0.0,0.0,37.0253164556962,100.0
peg_3071,167,167,147,17,3,1,2,0,88.02395209580838,10.179640718562874,1.7964071856287425,0.5988023952095808,10.179640718562874,0.0,0.0,89.82035928143712
peg_3072,257,235,123,53,59,5,52,2,52.340425531914896,22.5531914893617,25.106382978723403,2.127659574468085,22.5531914893617,11.073685431039479,0.0,66.37312307959883
peg_3073,406,338,255,63,20,2,15,3,75.44378698224853,18.63905325443787,5.9171597633136095,0.591715976331361,18.63905325443787,0.0,0.0,81.36094674556213
peg_3074,3675,3655,3066,331,258,40,214,4,83.88508891928865,9.056087551299589,7.0588235294117645,1.094391244870041,8.84377332624651,0.0,0.0,91.1562266737535
peg_3075,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3076,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3077,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3078,2701,2676,1780,31,865,9,849,7,66.51718983557548,1.1584454409566518,32.32436472346786,0.336322869955157,1.1584454409566518,25.03924941948463,0.0,73.80230513955871
peg_3079,18,18,18,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3080,3,3,0,0,3,0,2,1,0.0,0.0,100.0,0.0,0.0,32.5,0.0,67.5
peg_3081,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3082,143,143,98,0,45,27,17,1,68.53146853146853,0.0,31.46853146853147,18.88111888111888,0.0,21.26444983587841,15.4439545416989,78.73555016412159
peg_3083,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3084,12,12,11,0,1,1,0,0,91.66666666666669,0.0,8.333333333333334,8.333333333333334,0.0,0.20833333333333393,6.875000000000001,99.79166666666667
peg_3085,684,678,428,1,249,33,216,0,63.12684365781711,0.1474926253687315,36.72566371681416,4.867256637168142,0.0522091570504848,27.959584631535456,2.5328116633710955,71.98820621141405
peg_3086,42,38,24,0,14,0,14,0,63.1578947368421,0.0,36.8421052631579,0.0,0.0,27.60787102892366,0.0,72.39212897107635
peg_3087,48,48,39,1,8,2,5,1,81.25,2.083333333333333,16.666666666666668,4.166666666666667,2.083333333333333,8.264462809917356,1.6873278236914602,89.65220385674931
peg_3088,6343,6094,4646,112,1336,484,770,82,76.23892353134231,1.8378733180177225,21.92320315063997,7.9422382671480145,1.803473593215521,13.288872225287374,6.497449825455548,84.90765418149711
peg_3089,144,116,101,3,12,3,9,0,87.06896551724138,2.586206896551724,10.344827586206897,2.586206896551724,2.586206896551724,2.3668358393018076,0.7980363325902387,95.04695726414647
peg_3090,3988,3963,2124,0,1839,42,1790,7,53.59576078728236,0.0,46.40423921271764,1.0598031794095382,0.0,35.88657281994854,0.0,64.11342718005146
peg_3091,1162,1143,951,117,75,19,56,0,83.2020997375328,10.236220472440944,6.561679790026247,1.6622922134733158,9.726016390808292,0.0,0.0,90.2739836091917
peg_3092,1216,1208,1014,1,193,34,152,7,83.94039735099338,0.0827814569536423,15.97682119205298,2.814569536423841,0.0827814569536423,8.205392620624409,1.4431409649952696,91.71182592242195
peg_3093,441,437,184,0,253,5,248,0,42.10526315789474,0.0,57.89473684210526,1.1441647597254003,0.0,46.90135935866155,0.0,53.09864064133845
peg_3094,807,800,759,1,40,10,30,0,94.875,0.125,5.0,1.25,0.125,0.0,0.0,99.875
peg_3095,368,367,345,0,22,2,19,1,94.00544959128064,0.0,5.994550408719346,0.5449591280653951,0.0,0.0,0.0,100.0
peg_3096,905,899,781,5,113,41,71,1,86.87430478309233,0.5561735261401557,12.56952169076752,4.560622914349277,0.5561735261401557,4.580293683586191,3.3038904188376073,94.86353279027365
peg_3097,475,473,375,0,98,2,96,0,79.28118393234672,0.0,20.718816067653275,0.4228329809725158,0.0,12.310019172439821,0.0,87.68998082756018
peg_3098,604,602,557,0,45,10,35,0,92.5249169435216,0.0,7.475083056478406,1.6611295681063123,0.0,0.3582947353105226,0.5662390571574072,99.64170526468948
peg_3099,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,77.32793522267207,0.0,22.672064777327932
peg_3100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3101,7,3,0,0,3,0,2,1,0.0,0.0,100.0,0.0,0.0,74.05660377358491,0.0,25.94339622641509
peg_3102,41,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3103,71,51,0,0,51,18,0,33,0.0,0.0,100.0,35.294117647058826,0.0,10.0,0.0,90.0
peg_3104,5,2,0,0,2,1,0,1,0.0,0.0,100.0,50.0,0.0,64.77272727272728,38.63636363636364,35.22727272727272
peg_3105,18,8,0,0,8,6,1,1,0.0,0.0,100.0,75.0,0.0,0.0,25.0,100.0
peg_3106,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3107,53,43,0,0,43,24,14,5,0.0,0.0,100.0,55.81395348837209,0.0,61.53846153846154,41.71138938580799,38.46153846153846
peg_3108,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3109,106,103,0,0,103,15,0,88,0.0,0.0,100.0,14.563106796116504,0.0,100.0,14.563106796116504,0.0
peg_3110,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3111,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3112,9,6,1,0,5,3,2,0,16.666666666666668,0.0,83.33333333333333,50.0,0.0,51.00574712643677,43.53448275862069,48.99425287356323
peg_3113,514,401,39,0,362,122,40,200,9.72568578553616,0.0,90.27431421446384,30.42394014962593,0.0,61.40833483302055,28.619816438285724,38.59166516697945
peg_3114,9,9,0,0,9,4,0,5,0.0,0.0,100.0,44.44444444444444,0.0,25.0,2.7777777777777857,75.0
peg_3115,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3116,70,46,0,0,46,12,2,32,0.0,0.0,100.0,26.08695652173913,0.0,2.941176470588246,23.145780051150894,97.05882352941175
peg_3117,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3118,17,4,0,0,4,1,0,3,0.0,0.0,100.0,25.0,0.0,64.77272727272728,14.772727272727272,35.22727272727272
peg_3119,45,26,0,0,26,4,16,6,0.0,0.0,100.0,15.384615384615383,0.0,61.37931034482759,4.350132625994693,38.62068965517241
peg_3120,6,5,1,0,4,1,2,1,20.0,0.0,80.0,20.0,0.0,52.0,12.952380952380953,48.0
peg_3121,30,29,0,0,29,29,0,0,0.0,0.0,100.0,100.0,0.0,6.0,90.0,94.0
peg_3122,724,586,187,2,397,171,113,113,31.91126279863481,0.3412969283276451,67.74744027303754,29.18088737201365,0.24713496975890686,49.1975344349961,27.391810159207623,50.555330595244996
peg_3123,265,233,0,0,233,190,2,41,0.0,0.0,100.0,81.54506437768241,0.0,17.431192660550465,70.53589006575581,82.56880733944953
peg_3124,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,87.7892030848329,0.0,12.210796915167094
peg_3125,82,37,0,0,37,14,16,7,0.0,0.0,100.0,37.83783783783784,0.0,68.06083650190114,26.43099373137396,31.939163498098864
peg_3126,30,16,0,0,16,4,0,12,0.0,0.0,100.0,25.0,0.0,100.0,25.0,0.0
peg_3127,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3128,55,7,0,0,7,5,2,0,0.0,0.0,100.0,71.42857142857143,0.0,100.0,71.42857142857143,0.0
peg_3129,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3130,71,22,0,0,22,0,0,22,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_3131,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3132,204,178,0,0,178,174,2,2,0.0,0.0,100.0,97.75280898876404,0.0,0.0,72.75280898876404,100.0
peg_3133,141,123,0,0,123,44,37,42,0.0,0.0,100.0,35.77235772357724,0.0,12.820512820512818,0.0,87.17948717948718
peg_3134,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3135,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3136,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3137,23,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_3138,1057,76,0,0,76,12,1,63,0.0,0.0,100.0,15.789473684210526,0.0,0.0,15.789473684210526,100.0
peg_3139,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3140,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3141,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3142,4,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3143,252,225,0,0,225,113,51,61,0.0,0.0,100.0,50.22222222222222,0.0,15.0,45.22222222222222,85.0
peg_3144,678,645,530,96,19,2,16,1,82.17054263565892,14.883720930232558,2.945736434108527,0.3100775193798449,14.767441860465116,0.0,0.0,85.23255813953489
peg_3145,1168,1167,924,181,62,11,51,0,79.17737789203085,15.509854327335049,5.312767780634105,0.9425878320479862,15.393979472178618,0.0,0.0,84.60602052782139
peg_3146,193,193,137,14,42,31,10,1,70.98445595854922,7.253886010362694,21.76165803108808,16.06217616580311,7.253886010362694,14.524815925824921,14.527088446504864,78.22129806381238
peg_3147,4202,3931,3672,0,259,22,146,91,93.41134571355887,0.0,6.588654286441109,0.5596540320529128,0.0,0.0,0.0,100.0
peg_3148,8727,8703,8294,2,407,16,357,34,95.30047110191887,0.0229805814087096,4.676548316672412,0.1838446512696771,0.0229805814087096,0.0,0.0,99.9770194185913
peg_3149,9,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_3150,48,41,0,0,41,3,0,38,0.0,0.0,100.0,7.317073170731708,0.0,0.0,7.317073170731708,100.0
