peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_6584,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,45.83333333333334,0.0,54.16666666666666
peg_6585,5,5,0,0,5,4,1,0,0.0,0.0,100.0,80.0,0.0,64.61538461538461,67.6923076923077,35.38461538461539
peg_6586,1335,1323,969,202,152,31,111,10,73.24263038548753,15.26832955404384,11.489040060468632,2.3431594860166287,15.204124096579955,3.0460224039678288,0.0,81.74985349945221
peg_6587,4445,4427,3415,436,576,15,556,5,77.140275581658,9.8486559747007,13.011068443641292,0.338829907386492,9.766822914144235,5.441510342168297,0.0,84.79166674368747
peg_6588,15916,15892,7092,5665,3135,51,1933,1151,44.62622703246917,35.646866347847975,19.726906619682858,0.3209161842436446,35.219630032761195,11.155478048254286,0.0,53.62489191898452
peg_6589,1250,1237,353,73,811,11,797,3,28.536782538399358,5.901374292643492,65.56184316895715,0.889248181083266,5.901374292643492,53.75558686219631,0.0,40.343038845160194
peg_6590,4029,4001,596,367,3038,1592,1423,23,14.896275931017248,9.172706823294176,75.93101724568858,39.79005248687828,9.116558591963463,60.32180893575034,35.5789351370748,30.561632472286192
peg_6591,880,859,597,55,207,7,185,15,69.49941792782305,6.40279394644936,24.09778812572759,0.8149010477299186,6.40279394644936,14.776521157401797,0.0,78.82068489614885
peg_6592,2291,2228,1287,329,612,34,557,21,57.76481149012567,14.76660682226212,27.468581687612208,1.526032315978456,14.520149644196808,13.17406535982416,0.0,72.30578499597902
peg_6593,1059,1013,573,309,131,5,101,25,56.56465942744324,30.50345508390918,12.931885488647582,0.4935834155972359,30.40920437702888,1.527549956131086,0.0,68.06324566684003
peg_6594,531,529,430,13,86,7,77,2,81.28544423440454,2.457466918714556,16.257088846880908,1.3232514177693762,2.457466918714556,8.867004656048355,0.0,88.67552842523709
peg_6595,8727,8698,5990,1455,1253,47,1179,27,68.86640607036101,16.72798344446999,14.405610485169005,0.5403541043918142,16.549092567904697,5.669772679563758,0.0,77.78113475253154
peg_6596,714,714,573,36,105,31,74,0,80.25210084033614,5.042016806722689,14.705882352941176,4.341736694677871,5.042016806722689,6.004409796046932,2.4006389704476163,88.95357339723037
peg_6597,6172,6164,4193,833,1138,62,1071,5,68.02401038286827,13.513951979234264,18.46203763789747,1.0058403634003894,13.375127361001963,8.55921487066008,0.0,78.06565776833796
peg_6598,9547,9115,6192,876,2047,54,1967,26,67.93198025233133,9.610532089961602,22.45748765770708,0.5924300603400987,9.504543748679144,14.119738143486979,0.0,76.37571810783388
peg_6599,6138,5097,3524,106,1467,127,1331,9,69.138709044536,2.0796546988424565,28.781636256621542,2.4916617618206787,2.053421750259036,20.04606437834242,0.36679292656359586,77.90051387139854
peg_6600,5919,5911,5025,525,361,41,317,3,85.01099644730164,8.881745897479275,6.107257655219083,0.6936220605650483,8.672540876558774,0.0,0.0,91.32745912344123
peg_6601,8538,8508,7052,130,1326,42,1271,13,82.88669487541138,1.52797367183827,15.585331452750353,0.4936530324400564,1.5059859849429313,6.636342886347538,0.0,91.85767112870953
peg_6602,988,988,709,19,260,4,256,0,71.76113360323886,1.9230769230769231,26.31578947368421,0.4048582995951417,1.8819922887301688,18.386455044760627,0.0,79.7315526665092
peg_6603,6806,6780,3234,78,3468,325,3127,16,47.69911504424779,1.1504424778761062,51.150442477876105,4.793510324483776,1.090255899483088,41.12937717543855,2.8675398159071888,57.78036692507836
peg_6604,1250,1240,802,22,416,9,405,2,64.6774193548387,1.7741935483870968,33.54838709677419,0.7258064516129032,1.7741935483870968,22.082783906345476,0.0,76.14302254526743
peg_6605,1192,1152,632,57,463,13,435,15,54.86111111111112,4.947916666666667,40.19097222222222,1.1284722222222223,4.813958193793257,28.938460500855847,0.0,66.2475813053509
peg_6606,2155,2121,805,125,1191,23,1111,57,37.95379537953795,5.893446487505893,56.15275813295615,1.0843941537010844,5.893446487505893,43.75534992561274,0.0,50.35120358688137
peg_6607,12858,12761,9579,911,2271,220,2040,11,75.06465010579109,7.13893895462738,17.796410939581538,1.7240028210955254,6.90326092707118,8.44180615350467,0.0,84.65493291942416
peg_6608,33987,33927,23090,3731,7106,1179,5870,57,68.05788899696407,10.997140920211042,20.944970082824888,3.475108320806437,10.794634908313814,12.072675436577578,1.817090348397881,77.1326896551086
peg_6609,3418,3413,2721,112,580,18,545,17,79.7245824787577,3.281570465865807,16.993847055376502,0.527395253442719,3.223616249696581,6.938790550015739,0.0,89.83759320028769
peg_6610,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6611,831,30,0,0,30,18,0,12,0.0,0.0,100.0,60.0,0.0,100.0,60.0,0.0
peg_6612,22,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_6613,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6614,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6615,148,80,0,0,80,1,0,79,0.0,0.0,100.0,1.25,0.0,100.0,1.25,0.0
peg_6616,373,341,0,0,341,23,276,42,0.0,0.0,100.0,6.744868035190616,0.0,0.0,0.0,100.0
peg_6617,5,5,0,0,5,2,0,3,0.0,0.0,100.0,40.0,0.0,0.0,0.0,100.0
peg_6618,2,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6619,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6620,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6621,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6622,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6623,235,152,0,0,152,2,1,149,0.0,0.0,100.0,1.3157894736842106,0.0,0.0,0.0,100.0
peg_6624,106,6,0,0,6,5,0,1,0.0,0.0,100.0,83.33333333333333,0.0,0.0,72.22222222222221,100.0
peg_6625,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6626,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6627,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6628,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6629,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6630,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6631,2050,2050,1461,34,555,127,422,6,71.26829268292683,1.6585365853658536,27.07317073170732,6.195121951219512,1.6585365853658536,17.00669399856392,5.720288143052371,81.33476941607023
peg_6632,2147,2146,618,6,1522,0,1522,0,28.797763280521902,0.2795899347623485,70.92264678471575,0.0,0.1671039955047557,63.386088854457036,0.0,36.44680715003821
peg_6633,19577,19526,16470,1302,1754,240,1508,6,84.34907303083068,6.668032367100277,8.982894602069036,1.2291303902488988,5.955161079971564,0.0,0.1202194991597898,94.04483892002844
peg_6634,4,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6635,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6636,6,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6637,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6638,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6639,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_6640,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6641,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6642,12,6,0,0,6,2,4,0,0.0,0.0,100.0,33.333333333333336,0.0,0.0,33.333333333333336,100.0
peg_6643,6,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_6644,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6645,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6646,5,3,0,0,3,0,2,1,0.0,0.0,100.0,0.0,0.0,30.0,0.0,70.0
peg_6647,42,41,0,0,41,0,41,0,0.0,0.0,100.0,0.0,0.0,4.545454545454561,0.0,95.45454545454544
peg_6648,42,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,5.882352941176464,0.0,94.11764705882354
peg_6649,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6650,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6651,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6652,12,11,0,0,11,2,9,0,0.0,0.0,100.0,18.181818181818183,0.0,0.0,2.7972027972028,100.0
peg_6653,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6654,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6655,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6656,17,15,0,0,15,0,0,15,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6657,81,76,0,0,76,3,73,0,0.0,0.0,100.0,3.947368421052632,0.0,0.0,0.0,100.0
peg_6658,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6659,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6660,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6661,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6662,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6663,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6664,41,7,0,0,7,0,0,7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0
peg_6665,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6666,13,12,0,0,12,0,0,12,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6667,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,70.8860759493671,92.40506329113924,29.113924050632903
peg_6668,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6669,50,41,0,0,41,41,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_6670,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6671,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,79.72972972972973,99.32432432432432,20.270270270270274
peg_6672,73,32,25,0,7,5,2,0,78.125,0.0,21.875,15.625,0.0,7.6308139534883725,10.973837209302324,92.36918604651163
peg_6673,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6674,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6675,41,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6676,8,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6677,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6678,1291,1236,0,0,1236,3,0,1233,0.0,0.0,100.0,0.2427184466019417,0.0,0.0,0.0,100.0
peg_6679,47,27,0,0,27,6,8,13,0.0,0.0,100.0,22.22222222222222,0.0,70.54794520547945,18.11263318112633,29.45205479452055
peg_6680,8,4,0,0,4,3,0,1,0.0,0.0,100.0,75.0,0.0,12.5,75.0,87.5
peg_6681,86,50,0,0,50,16,0,34,0.0,0.0,100.0,32.0,0.0,0.0,0.0,100.0
peg_6682,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6683,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6684,2,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0,0.0,0.0,0.0,100.0
peg_6685,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6686,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6687,22,22,2,0,20,0,20,0,9.090909090909092,0.0,90.9090909090909,0.0,0.0,4.545454545454547,0.0,95.45454545454545
peg_6688,77,54,0,0,54,19,29,6,0.0,0.0,100.0,35.18518518518518,0.0,50.0,33.51851851851852,50.0
peg_6689,822,712,87,0,625,74,419,132,12.219101123595506,0.0,87.78089887640449,10.393258426966293,0.0,77.71764413229869,8.840641980732826,22.282355867701312
peg_6690,99,64,1,0,63,25,26,12,1.5625,0.0,98.4375,39.0625,0.0,60.4375,25.729166666666664,39.5625
peg_6691,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6692,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6693,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6694,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6695,2,2,0,0,2,0,1,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6696,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6697,22,21,0,0,21,0,21,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6698,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6699,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6700,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6701,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6702,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6703,275,246,0,0,246,189,34,23,0.0,0.0,100.0,76.82926829268293,0.0,13.888888888888886,68.4959349593496,86.11111111111111
peg_6704,4390,25,0,0,25,25,0,0,0.0,0.0,100.0,100.0,0.0,0.0,75.0,100.0
peg_6705,38,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6706,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6707,4194,12,0,0,12,5,0,7,0.0,0.0,100.0,41.66666666666666,0.0,0.0,41.66666666666666,100.0
peg_6708,89,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667,0.0,21.73913043478261,18.84057971014493,78.26086956521739
peg_6709,11,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0,0.0,20.689655172413794,0.0,79.3103448275862
peg_6710,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6711,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6712,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6713,230,230,0,0,230,19,211,0,0.0,0.0,100.0,8.26086956521739,0.0,52.84974093264249,4.633926560036043,47.15025906735751
peg_6714,16,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6715,27,11,1,0,10,2,8,0,9.090909090909092,0.0,90.9090909090909,18.181818181818183,0.0,57.653821588247816,16.308281882052377,42.346178411752184
peg_6716,12,12,0,0,12,0,12,0,0.0,0.0,100.0,0.0,0.0,71.37254901960785,0.0,28.627450980392155
peg_6717,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6718,21,17,0,0,17,0,10,7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6719,5286,5266,3631,1,1634,14,1619,1,68.95176604633498,0.0189897455374098,31.02924420812761,0.2658564375237371,0.0189897455374098,24.036907043376655,0.0,75.94410321108593
peg_6720,1344,1339,645,0,694,66,628,0,48.17027632561613,0.0,51.82972367438387,4.929051530993279,0.0,44.818151176085706,3.9760222593799366,55.181848823914294
peg_6721,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6722,25,8,0,0,8,1,6,1,0.0,0.0,100.0,12.5,0.0,0.0,12.5,100.0
peg_6723,15393,15379,14155,93,1131,131,993,7,92.04109499967488,0.6047207230639183,7.354184277261201,0.8518109109825086,0.6047207230639183,1.6452465140417338,0.0,97.75003276289435
peg_6724,203694,202875,176840,9869,16166,2966,12822,378,87.16697473813925,4.864571780653112,7.96845348120764,1.4619839802834258,3.8945541439688087,0.0,0.0,96.1054458560312
peg_6725,724,710,438,0,272,23,249,0,61.69014084507042,0.0,38.309859154929576,3.23943661971831,0.0,30.04731089238131,2.6988960791777696,69.95268910761868
peg_6726,27502,27465,24490,400,2575,289,1350,936,89.16803204077917,1.4563990533406153,9.375568905880211,1.0522483160385945,1.4563990533406153,1.8755689058802112,0.0,96.66803204077917
peg_6727,9690,9667,8440,18,1209,12,1197,0,87.30733422985415,0.1862004758456605,12.506465294300195,0.1241336505637736,0.1862004758456605,6.217885047386615,0.0,93.59591447676772
peg_6728,13772,13739,11554,60,2125,20,2086,19,84.09636800349371,0.4367130067690516,15.466918989737245,0.1455710022563505,0.4367130067690516,4.794494560372655,0.0,94.76879243285829
peg_6729,4754,4744,3508,3,1233,8,1058,167,73.94603709949409,0.0632377740303541,25.99072512647555,0.1686340640809443,0.0632377740303541,18.825974168621144,0.0,81.1107880573485
peg_6730,18755,18438,14086,48,4304,902,3400,2,76.3965722963445,0.2603319232020826,23.34309578045341,4.892070723505803,0.2286663120557875,14.413393437198186,4.290424111726196,85.35794025074603
peg_6731,36302,36266,33532,32,2702,31,2659,12,92.46125847901617,0.0882369161197816,7.45050460486406,0.0854795124910384,0.0,0.0,0.0,100.0
peg_6732,32705,32671,28622,113,3936,763,3152,21,87.60674604389213,0.3458724863028374,12.047381469805028,2.3354044871598667,0.3458724863028374,3.5551180657028336,0.8240694745654082,96.09900944799433
peg_6733,8401,8376,2409,2824,3143,2411,711,21,28.76074498567335,33.715377268385865,37.52387774594078,28.78462273161413,32.89220653667855,30.48119481911151,26.83340321941901,36.626598644209935
peg_6734,6791,6776,1582,3739,1455,27,1419,9,23.34710743801653,55.180047225501774,21.4728453364817,0.3984651711924439,54.466204891547704,12.720517589740545,0.0,32.81327751871174
peg_6735,10777,10627,2038,7483,1106,68,963,75,19.1775665757034,70.4149807095135,10.4074527147831,0.6398795520843136,68.82718494363554,1.3165436238740078,0.0,29.856271432490445
peg_6736,52691,52107,3550,39692,8865,1477,7131,257,6.812904216324102,76.17402652234824,17.013069261327654,2.8345519795804788,72.8906864331711,5.946997108915818,0.07816770718485655,21.16231645791308
peg_6737,9786,9752,1156,7661,935,71,852,12,11.853978671041835,78.55824446267432,9.58777686628384,0.7280557834290402,76.63959519176105,2.0282987388855274,0.0,21.33210606935343
peg_6738,25933,25821,6268,16219,3334,498,2693,143,24.2748150730026,62.813214050578985,12.91197087641842,1.9286627163936327,61.16369831208019,4.316329229929316,0.23374746215634468,34.51997245799049
peg_6739,15481,15379,220,7771,7388,1489,5843,56,1.4305221405813122,50.52994342935171,48.03953443006697,9.682033942388973,49.54569146084778,36.37614860329532,6.581640241601571,14.078159935856903
peg_6740,1431,1426,322,890,214,11,201,2,22.580645161290324,62.41234221598878,15.007012622720898,0.7713884992987378,62.281366446506134,4.7254147183332105,0.0,32.99321883516066
peg_6741,4355,3480,187,2733,560,29,482,49,5.373563218390805,78.53448275862068,16.091954022988507,0.8333333333333334,77.62480114718468,4.655956622078827,0.0,17.719242230736484
peg_6742,3092,3073,169,1922,982,727,253,2,5.499511877643996,62.54474454930036,31.95574357305565,23.65766352098926,61.681612613418736,23.32442421423937,22.11635649262921,14.993963172341893
peg_6743,2902,2852,150,1744,958,533,418,7,5.259467040673211,61.150070126227206,33.59046283309958,18.688639551192143,60.87120788417478,22.38020070259205,15.621154888615456,16.74859141323317
peg_6744,5596,5579,313,3039,2227,305,1917,5,5.610324430901596,54.47212762143754,39.91754794766087,5.466929557268328,54.088145174920804,25.874761332191863,1.9013782681843998,20.037093492887337
peg_6745,3303,3240,159,2232,849,48,789,12,4.907407407407407,68.88888888888889,26.203703703703702,1.4814814814814814,67.93590286601722,13.560755800272952,0.0,18.503341333709827
peg_6746,1199,1178,32,987,159,9,146,4,2.7164685908319184,83.78607809847199,13.497453310696097,0.7640067911714771,83.19436212214063,0.0,0.0,16.80563787785937
peg_6747,834,833,89,363,381,14,360,7,10.684273709483794,43.57743097238895,45.73829531812725,1.680672268907563,43.17355375106423,34.348957676770226,0.0,22.47748857216554
peg_6748,24243,22179,2934,17202,2043,674,1267,102,13.228729879615852,77.55985391586636,9.211416204517787,3.03891068127508,74.86516245803827,0.0,0.0,25.13483754196173
peg_6749,20274,20232,6417,11372,2443,84,2015,344,31.71708185053381,56.20798734677738,12.07493080268881,0.4151838671411625,54.77429559050498,4.499173226931234,0.0,40.72653118256379
peg_6750,993,991,605,269,117,9,100,8,61.049445005045406,27.144298688193743,11.806256306760847,0.9081735620585268,27.06677930834878,2.2713725858306155,0.0,70.66184810582061
peg_6751,1029,1007,217,727,63,2,60,1,21.549155908639523,72.19463753723933,6.256206554121152,0.1986097318768619,71.73423238070157,0.0,0.0,28.26576761929843
peg_6752,8760,8720,2286,5092,1342,140,1169,33,26.21559633027523,58.39449541284404,15.389908256880734,1.6055045871559632,57.24128289225096,8.239990629203632,0.0,34.5187264785454
peg_6753,16742,16702,1942,13322,1438,63,1356,19,11.627350017961922,79.76290264638965,8.609747335648425,0.3772003352891869,78.33140980385386,0.0,0.0,21.66859019614614
peg_6754,10374,10345,4292,5038,1015,140,846,29,41.48864185596906,48.69985500241663,9.811503141614306,1.3533107781536975,47.93869474732509,1.3975965380347954,0.0,50.663708714640116
peg_6755,34153,34031,4525,25303,4203,846,3315,42,13.296700067585435,74.35279598013575,12.350503952278803,2.485968675619288,72.2839806491253,1.7451032554146924,0.1340522993126676,25.970916095460012
peg_6756,29794,29669,4244,21962,3463,591,2790,82,14.304492905052411,74.02339141865247,11.672115676295125,1.991978159021201,72.73883857312401,3.655855513693499,0.0,23.60530591318249
peg_6757,4303,4292,1387,2206,699,106,445,148,32.315936626281456,51.39794967381175,16.286113699906803,2.4697110904007458,50.766038141426286,7.6499894239721,1.2058880256298137,41.58397243460161
peg_6758,51130,49434,9395,33307,6732,384,6195,153,19.005138164016667,67.37670429259214,13.618157543391188,0.7767933001577861,65.67075986768887,5.334654201850562,0.0,28.994585930460573
peg_6759,38458,32730,7957,14731,10042,5728,4239,75,24.31102963641919,45.00763825236786,30.681332111212956,17.500763825236785,43.78832975061406,20.576104117225984,15.646746788323473,35.63556613215995
peg_6760,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,16.66666666666667,66.66666666666666,83.33333333333333
peg_6761,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6762,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,75.67567567567568,96.62162162162163,24.324324324324323
peg_6763,8799,597,1,32,564,78,12,474,0.1675041876046901,5.360134003350084,94.47236180904522,13.06532663316583,5.360134003350084,66.76151843555125,2.2219531391899263,27.878347561098664
peg_6764,1652,1108,0,71,1037,540,141,356,0.0,6.407942238267148,93.59205776173285,48.73646209386282,3.5777535590218648,62.45998229003473,37.415707376881684,33.96226415094341
peg_6765,1642,1528,1,5,1522,42,1,1479,0.0654450261780104,0.3272251308900523,99.60732984293192,2.74869109947644,0.3272251308900523,75.69428636467104,1.6617345777373096,23.9784885044389
peg_6766,251,184,0,8,176,7,6,163,0.0,4.3478260869565215,95.65217391304348,3.804347826086957,3.1984007996001997,70.3648175912044,1.5054972513743134,26.436781609195407
peg_6767,371,363,260,25,78,2,70,6,71.62534435261708,6.887052341597796,21.487603305785125,0.5509641873278237,6.887052341597796,12.537831616287407,0.0,80.5751160421148
peg_6768,3883,2022,360,293,1369,940,423,6,17.80415430267062,14.490603363006924,67.70524233432245,46.48862512363996,14.376121393917057,56.25704542533561,43.51209392730338,29.366833180747335
peg_6769,1652,1602,300,274,1028,356,652,20,18.726591760299627,17.10362047440699,64.16978776529338,22.22222222222222,17.10362047440699,51.18277477828039,18.026418026418025,31.713604747312615
peg_6770,1407,566,0,21,545,130,187,228,0.0,3.7102473498233217,96.28975265017668,22.968197879858657,2.8627897227046777,71.713481463736,22.120740252740013,25.423728813559322
peg_6771,35,10,0,0,10,0,0,10,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_6772,1185,406,0,69,337,34,216,87,0.0,16.995073891625616,83.00492610837438,8.374384236453203,16.995073891625616,54.686342037577916,7.489428484240813,28.318584070796476
peg_6773,11,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6774,11,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_6775,17179,16804,7874,2020,6910,4525,2356,29,46.85789097833849,12.020947393477744,41.12116162818376,26.92811235420138,11.720120118471478,31.243999432144655,25.57438961667318,57.03588044938387
peg_6776,7763,7721,5675,1192,854,38,787,29,73.50084185986272,15.438414713120062,11.060743427017226,0.4921642274316798,15.192412253095462,3.7114199337822935,0.0,81.09616781312224
peg_6777,1256,1254,864,171,219,7,209,3,68.89952153110048,13.636363636363637,17.464114832535884,0.5582137161084529,13.44812834224599,9.981761891359413,0.0,76.5701097663946
peg_6778,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6779,327,264,0,1,263,7,26,230,0.0,0.3787878787878788,99.62121212121212,2.6515151515151514,0.3787878787878788,62.121212121212125,0.0,37.5
peg_6780,746,171,0,18,153,28,28,97,0.0,10.526315789473683,89.47368421052632,16.374269005847953,10.526315789473683,57.51492132392838,5.034062820280942,31.95876288659794
peg_6781,14197,14129,8897,1584,3648,217,3357,74,62.96977846981386,11.210984499964612,25.81923703022153,1.5358482553613135,10.914180846996576,16.572661687755776,0.0,72.51315746524764
peg_6782,218,217,178,5,34,11,23,0,82.02764976958525,2.304147465437788,15.66820276497696,5.0691244239631335,2.304147465437788,8.554381626765577,4.15449027762167,89.14147090779663
