peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_7122,Reference,11934,11863,11532,9815,1717,0,32,43,1673,28,16,1642,0,4,27,0
peg_7122,HDR,11934,11863,124,58,66,0,3,62,13,1,52,1,0,2,10,0
peg_7123,Reference,14160,14153,14000,11660,2340,0,191,16,2157,176,7,2137,0,11,5,4
peg_7123,HDR,14160,14153,62,52,10,0,5,5,5,0,0,5,5,0,0,0
peg_7124,Reference,6789,6742,6659,5451,1208,0,60,3,1153,52,3,1145,0,8,0,0
peg_7124,HDR,6789,6742,6,2,4,0,4,0,0,4,0,0,0,0,0,0
peg_7125,Reference,7805,7801,7788,6229,1559,0,110,144,1396,107,55,1308,1,0,86,2
peg_7125,HDR,7805,7801,4,1,3,0,0,0,3,0,0,3,0,0,0,0
peg_7126,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7126,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7127,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7127,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7128,Reference,164,42,42,35,7,0,1,3,3,1,3,3,0,0,0,0
peg_7128,HDR,164,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7129,Reference,260,243,236,206,30,0,0,1,30,0,0,29,0,0,1,0
peg_7129,HDR,260,243,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_7130,Reference,111,94,72,56,16,0,0,0,16,0,0,16,0,0,0,0
peg_7130,HDR,111,94,22,22,0,0,0,0,0,0,0,0,0,0,0,0
peg_7131,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7131,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7132,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7132,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7133,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7133,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7134,Reference,102,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7134,HDR,102,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7135,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7135,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7136,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7136,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7137,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7137,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7138,Reference,23,3,3,0,3,0,0,3,0,0,3,0,0,0,0,0
peg_7138,HDR,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7139,Reference,7,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_7139,HDR,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7140,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7140,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7141,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7141,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7142,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7142,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7143,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7143,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7144,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7144,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7145,Reference,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7145,HDR,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7146,Reference,631,503,460,401,59,0,2,5,53,1,5,52,0,1,0,0
peg_7146,HDR,631,503,41,38,3,0,0,0,3,0,0,3,0,0,0,0
peg_7147,Reference,81,66,65,54,11,0,0,2,9,0,2,9,0,0,0,0
peg_7147,HDR,81,66,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_7148,Reference,117,112,108,100,8,0,2,0,6,2,0,6,0,0,0,0
peg_7148,HDR,117,112,4,3,1,0,0,0,1,0,0,1,0,0,0,0
peg_7149,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7149,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7150,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7150,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7151,Reference,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7151,HDR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7152,Reference,23,4,4,0,4,0,0,4,2,0,2,0,0,0,2,0
peg_7152,HDR,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7153,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7153,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7154,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7154,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7155,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7155,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7156,Reference,11,10,10,0,10,0,1,5,5,0,5,4,0,1,0,0
peg_7156,HDR,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7157,Reference,111,69,69,1,68,0,7,65,40,1,27,0,0,2,34,4
peg_7157,HDR,111,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7158,Reference,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_7158,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7159,Reference,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_7159,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7160,Reference,48,29,25,0,25,0,0,14,25,0,0,11,0,0,14,0
peg_7160,HDR,48,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7161,Reference,109,62,62,0,62,0,0,58,60,0,2,4,0,0,56,0
peg_7161,HDR,109,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7162,Reference,3,3,3,1,2,0,0,2,0,0,2,0,0,0,0,0
peg_7162,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7163,Reference,34,16,15,0,15,0,6,11,10,0,2,4,3,0,3,3
peg_7163,HDR,34,16,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_7164,Reference,8,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_7164,HDR,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7165,Reference,15,15,15,13,2,0,0,0,2,0,0,2,0,0,0,0
peg_7165,HDR,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7166,Reference,114,68,68,56,12,0,3,3,7,3,2,6,0,0,1,0
peg_7166,HDR,114,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7167,Reference,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7167,HDR,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7168,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_7168,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7169,Reference,80,44,34,0,34,0,1,15,34,0,0,18,0,1,15,0
peg_7169,HDR,80,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7170,Reference,104,83,83,53,30,0,7,4,23,5,0,21,2,0,2,0
peg_7170,HDR,104,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7171,Reference,207,186,186,168,18,0,0,0,18,0,0,18,0,0,0,0
peg_7171,HDR,207,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7172,Reference,4831,4819,4792,4362,430,0,0,4,427,0,3,426,0,0,1,0
peg_7172,HDR,4831,4819,13,2,11,0,0,0,11,0,0,11,0,0,0,0
peg_7173,Reference,175,175,175,95,80,0,0,77,4,0,76,3,0,0,1,0
peg_7173,HDR,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7174,Reference,1737,1733,1733,1449,284,0,65,2,261,21,2,217,0,44,0,0
peg_7174,HDR,1737,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7175,Reference,4735,4728,4728,4537,191,0,0,15,176,0,15,176,0,0,0,0
peg_7175,HDR,4735,4728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7176,Reference,229,229,229,199,30,0,0,0,30,0,0,30,0,0,0,0
peg_7176,HDR,229,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7177,Reference,4590,4585,3950,3711,239,0,3,8,229,2,8,228,0,1,0,0
peg_7177,HDR,4590,4585,623,508,115,0,0,0,115,0,0,115,0,0,0,0
peg_7178,Reference,1054,1053,1053,681,372,0,0,0,372,0,0,372,0,0,0,0
peg_7178,HDR,1054,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7179,Reference,1016,1013,1013,833,180,0,0,1,180,0,0,179,0,0,1,0
peg_7179,HDR,1016,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7180,Reference,101,101,101,94,7,0,0,0,7,0,0,7,0,0,0,0
peg_7180,HDR,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7181,Reference,6545,6541,6539,4496,2043,0,430,12,1629,404,9,1602,1,25,2,0
peg_7181,HDR,6545,6541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7182,Reference,8152,8147,8145,7733,412,0,0,11,401,0,11,401,0,0,0,0
peg_7182,HDR,8152,8147,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_7183,Reference,1083,1082,1081,965,116,0,1,3,114,1,1,112,0,0,2,0
peg_7183,HDR,1083,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7184,Reference,688,688,688,610,78,0,2,1,77,0,1,75,0,2,0,0
peg_7184,HDR,688,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7185,Reference,6534,6519,6518,5879,639,0,7,5,629,5,5,627,0,2,0,0
peg_7185,HDR,6534,6519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7186,Reference,22998,22943,22604,20899,1705,0,262,89,1369,254,82,1354,0,8,7,0
peg_7186,HDR,22998,22943,225,212,13,0,2,3,8,2,3,8,0,0,0,0
peg_7187,Reference,7184,7182,7181,6424,757,0,3,11,747,0,10,743,0,3,1,0
peg_7187,HDR,7184,7182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7188,Reference,192,192,192,163,29,0,0,1,28,0,1,28,0,0,0,0
peg_7188,HDR,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7189,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7189,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7190,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7190,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7191,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7191,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7192,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7192,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7193,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7193,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7194,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7194,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7195,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7195,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7196,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7196,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7197,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7197,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7198,Reference,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_7198,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7199,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_7199,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7200,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7200,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7201,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7201,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7202,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7202,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7203,Reference,60,60,57,43,14,0,0,6,8,0,6,8,0,0,0,0
peg_7203,HDR,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7204,Reference,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_7204,HDR,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7205,Reference,50,9,9,8,1,0,0,1,0,0,1,0,0,0,0,0
peg_7205,HDR,50,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7206,Reference,22,4,4,3,1,0,0,0,1,0,0,1,0,0,0,0
peg_7206,HDR,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7207,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7207,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7208,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7208,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7209,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7209,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7210,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7210,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7211,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7211,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7212,Reference,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_7212,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7213,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_7213,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7214,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_7214,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7215,Reference,123,123,123,115,8,0,0,0,8,0,0,8,0,0,0,0
peg_7215,HDR,123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7216,Reference,220,213,213,196,17,0,1,0,16,1,0,16,0,0,0,0
peg_7216,HDR,220,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7217,Reference,149,149,149,135,14,0,0,0,14,0,0,14,0,0,0,0
peg_7217,HDR,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7218,Reference,417,406,371,135,236,0,0,227,21,0,215,9,0,0,12,0
peg_7218,HDR,417,406,33,30,3,0,0,0,3,0,0,3,0,0,0,0
peg_7219,Reference,162,102,70,61,9,0,0,3,6,0,3,6,0,0,0,0
peg_7219,HDR,162,102,31,31,0,0,0,0,0,0,0,0,0,0,0,0
peg_7220,Reference,71,58,23,22,1,0,0,0,1,0,0,1,0,0,0,0
peg_7220,HDR,71,58,35,34,1,0,0,0,1,0,0,1,0,0,0,0
peg_7221,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7221,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7222,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7222,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7223,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7223,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7224,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7224,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7225,Reference,223,5,5,0,5,0,0,5,0,0,5,0,0,0,0,0
peg_7225,HDR,223,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7226,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7226,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7227,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7227,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7228,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7228,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7229,Reference,482,418,225,14,211,0,2,21,191,1,19,188,0,1,2,0
peg_7229,HDR,482,418,193,148,45,0,0,19,26,0,19,26,0,0,0,0
peg_7230,Reference,503,485,364,236,128,0,0,1,127,0,1,127,0,0,0,0
peg_7230,HDR,503,485,121,110,11,0,0,2,9,0,2,9,0,0,0,0
peg_7231,Reference,668,352,151,140,11,0,0,0,11,0,0,11,0,0,0,0
peg_7231,HDR,668,352,194,183,11,0,0,0,11,0,0,11,0,0,0,0
peg_7232,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7232,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7233,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7233,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7234,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7234,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7235,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7235,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7236,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7236,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7237,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7237,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7238,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7238,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7239,Reference,3,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_7239,HDR,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7240,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7240,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7241,Reference,377,353,345,306,39,0,0,19,24,0,15,20,0,0,4,0
peg_7241,HDR,377,353,7,7,0,0,0,0,0,0,0,0,0,0,0,0
peg_7242,Reference,154,154,144,133,11,0,1,3,8,1,2,7,0,0,1,0
peg_7242,HDR,154,154,10,10,0,0,0,0,0,0,0,0,0,0,0,0
peg_7243,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7243,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7244,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7244,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7245,Reference,436,414,317,302,15,0,0,3,14,0,1,12,0,0,2,0
peg_7245,HDR,436,414,96,88,8,0,0,0,8,0,0,8,0,0,0,0
peg_7246,Reference,186,129,47,40,7,0,2,2,6,1,0,4,0,0,1,1
peg_7246,HDR,186,129,82,76,6,0,1,1,4,1,1,4,0,0,0,0
peg_7247,Reference,561,539,333,274,59,0,13,0,46,13,0,46,0,0,0,0
peg_7247,HDR,561,539,206,194,12,0,1,1,10,1,1,10,0,0,0,0
peg_7248,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7248,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7249,Reference,5,5,5,4,1,0,0,0,1,0,0,1,0,0,0,0
peg_7249,HDR,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7250,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7250,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7251,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7251,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7252,Reference,50,48,48,15,33,0,0,0,33,0,0,33,0,0,0,0
peg_7252,HDR,50,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7253,Reference,14,14,13,6,7,0,0,0,7,0,0,7,0,0,0,0
peg_7253,HDR,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7254,Reference,11,11,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_7254,HDR,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7255,Reference,14,13,13,0,13,0,0,0,13,0,0,13,0,0,0,0
peg_7255,HDR,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7256,Reference,37,37,37,0,37,0,0,0,37,0,0,37,0,0,0,0
peg_7256,HDR,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7257,Reference,48,48,48,1,47,0,24,0,47,0,0,23,0,24,0,0
peg_7257,HDR,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7258,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_7258,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7259,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7259,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7260,Reference,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0
peg_7260,HDR,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7261,Reference,192,190,189,173,16,0,0,0,16,0,0,16,0,0,0,0
peg_7261,HDR,192,190,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_7262,Reference,75,62,62,56,6,0,0,0,6,0,0,6,0,0,0,0
peg_7262,HDR,75,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7263,Reference,64,64,64,16,48,0,0,41,11,0,37,7,0,0,4,0
peg_7263,HDR,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7264,Reference,6708,6703,6695,785,5910,0,0,2,5910,0,0,5908,0,0,2,0
peg_7264,HDR,6708,6703,5,0,5,0,0,0,5,0,0,5,0,0,0,0
peg_7265,Reference,594,592,592,542,50,0,0,1,50,0,0,49,0,0,1,0
peg_7265,HDR,594,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7266,Reference,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_7266,HDR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7267,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7267,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7268,Reference,42,3,3,0,3,0,3,0,3,0,0,0,0,3,0,0
peg_7268,HDR,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7269,Reference,759,92,92,47,45,0,0,0,45,0,0,45,0,0,0,0
peg_7269,HDR,759,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7270,Reference,7724,7718,7713,6363,1350,0,0,16,1346,0,4,1334,0,0,12,0
peg_7270,HDR,7724,7718,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_7271,Reference,707,705,705,575,130,0,0,0,130,0,0,130,0,0,0,0
peg_7271,HDR,707,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7272,Reference,1772,1766,1764,1537,227,0,0,0,227,0,0,227,0,0,0,0
peg_7272,HDR,1772,1766,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_7273,Reference,95,92,91,59,32,0,0,0,32,0,0,32,0,0,0,0
peg_7273,HDR,95,92,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_7274,Reference,249,249,249,226,23,0,0,0,23,0,0,23,0,0,0,0
peg_7274,HDR,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7275,Reference,193,193,193,94,99,0,0,0,99,0,0,99,0,0,0,0
peg_7275,HDR,193,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7276,Reference,1448,1447,1446,1195,251,0,0,1,251,0,0,250,0,0,1,0
peg_7276,HDR,1448,1447,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_7277,Reference,595,593,593,413,180,0,0,0,180,0,0,180,0,0,0,0
peg_7277,HDR,595,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7278,Reference,12163,12038,11646,4180,7466,0,2377,138,5191,2163,112,4956,0,209,21,5
peg_7278,HDR,12163,12038,246,139,107,0,83,2,26,81,0,22,0,2,2,0
peg_7279,Reference,80,80,75,55,20,0,8,0,13,7,0,12,0,1,0,0
peg_7279,HDR,80,80,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_7280,Reference,4984,4976,4329,1772,2557,0,129,13,2434,119,2,2417,2,8,9,0
peg_7280,HDR,4984,4976,429,332,97,0,11,1,86,11,0,85,0,0,1,0
peg_7281,Reference,9873,9849,8676,2294,6382,0,1220,50,5201,1154,27,5112,0,66,23,0
peg_7281,HDR,9873,9849,1115,812,303,0,202,9,102,193,8,92,0,9,1,0
peg_7282,Reference,28303,28178,26590,6194,20396,0,8318,3224,11467,7622,1306,8855,1,695,1917,0
peg_7282,HDR,28303,28178,1521,1191,330,0,142,16,188,127,15,172,0,15,1,0
peg_7283,Reference,14478,14452,14183,4500,9683,0,3491,1086,6105,3366,212,5106,0,125,874,0
peg_7283,HDR,14478,14452,225,212,13,0,3,3,10,3,0,7,0,0,3,0
peg_7284,Reference,201,199,196,146,50,0,32,2,20,30,0,16,0,2,2,0
