peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_7680,6550,6517,3751,2219,547,131,361,55,57.557158201626514,34.04940923737916,8.393432560994322,2.0101273592143625
peg_7681,4239,4215,2615,1143,457,137,274,46,62.040332147093714,27.11743772241993,10.842230130486358,3.250296559905101
peg_7682,1862,1861,883,754,224,65,103,56,47.44760881246641,40.515851692638364,12.036539494895218,3.492745835572273
peg_7683,6154,6137,5489,82,566,156,391,19,89.44109499755581,1.3361577317907773,9.222747270653414,2.5419586116995276
peg_7684,2532,2516,2363,9,144,11,127,6,93.91891891891892,0.35771065182829886,5.723370429252782,0.43720190779014306
peg_7685,5191,5135,4366,33,736,384,343,9,85.02434274586173,0.6426484907497566,14.333008763388511,7.47809152872444
peg_7686,1479,1280,1111,6,163,0,159,4,86.796875,0.46875,12.734375,0.0
peg_7687,4622,4581,2249,1788,544,91,364,89,49.094084261078365,39.030779305828425,11.87513643309321,1.98646583715346
peg_7688,1044,1008,915,10,83,7,65,11,90.77380952380952,0.9920634920634921,8.234126984126984,0.6944444444444444
peg_7689,4598,4561,4145,7,409,81,267,61,90.87919315939487,0.15347511510633632,8.967331725498795,1.775926331944749
peg_7690,5094,5079,4712,14,353,85,224,44,92.7741681433353,0.2756448119708604,6.950187044693838,1.6735577869659382
peg_7691,1986,1968,1780,23,165,36,91,38,90.44715447154472,1.16869918699187,8.384146341463415,1.829268292682927
peg_7692,9638,9550,8587,48,915,26,847,42,89.91623036649214,0.5026178010471204,9.581151832460733,0.27225130890052357
peg_7693,2684,2677,2496,9,172,29,139,4,93.23870003735524,0.33619723571161747,6.425102726933134,1.0833022039596563
peg_7694,4647,4620,2996,1100,524,178,259,87,64.84848484848484,23.80952380952381,11.341991341991342,3.8528138528138527
peg_7695,9383,9367,8656,186,525,61,440,24,92.40952279278318,1.9856944592719121,5.604782747944913,0.6512223764278852
peg_7696,3671,3664,2016,1281,367,131,194,42,55.02183406113537,34.9617903930131,10.016375545851528,3.5753275109170306
peg_7697,79,79,70,0,9,6,2,1,88.60759493670886,0.0,11.39240506329114,7.594936708860759
peg_7698,691,686,637,0,49,2,43,4,92.85714285714286,0.0,7.142857142857143,0.2915451895043732
peg_7699,642,639,562,0,77,22,40,15,87.94992175273866,0.0,12.050078247261347,3.4428794992175273
peg_7700,2065,2037,1815,19,203,66,132,5,89.10162002945508,0.9327442317133039,9.965635738831615,3.240058910162003
peg_7701,3528,3451,3173,8,270,105,163,2,91.94436395247754,0.23181686467690524,7.823819182845552,3.0425963488843815
peg_7702,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_7703,6,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_7704,90,86,0,0,86,78,7,1,0.0,0.0,100.0,90.69767441860465
peg_7705,172,75,59,0,16,1,15,0,78.66666666666667,0.0,21.333333333333332,1.3333333333333333
peg_7706,380,375,293,0,82,38,44,0,78.13333333333334,0.0,21.866666666666667,10.133333333333333
peg_7707,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7708,48,45,0,0,45,15,1,29,0.0,0.0,100.0,33.333333333333336
peg_7709,131,110,93,0,17,7,10,0,84.54545454545455,0.0,15.454545454545455,6.363636363636363
peg_7710,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7711,4,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_7712,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7713,121,112,84,0,28,1,27,0,75.0,0.0,25.0,0.8928571428571429
peg_7714,998,996,735,0,261,28,208,25,73.79518072289157,0.0,26.204819277108435,2.8112449799196786
peg_7715,52,50,1,0,49,23,6,20,2.0,0.0,98.0,46.0
peg_7716,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7717,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7718,11,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_7719,260,200,139,0,61,0,61,0,69.5,0.0,30.5,0.0
peg_7720,15,15,0,0,15,0,15,0,0.0,0.0,100.0,0.0
peg_7721,14,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_7722,381,379,265,0,114,13,101,0,69.92084432717678,0.0,30.07915567282322,3.430079155672823
peg_7723,399,397,361,0,36,7,28,1,90.93198992443325,0.0,9.06801007556675,1.7632241813602014
peg_7724,3003,2946,2606,0,340,63,276,1,88.45892735913102,0.0,11.541072640868975,2.1384928716904277
peg_7725,923,912,801,0,111,31,80,0,87.82894736842105,0.0,12.171052631578947,3.3991228070175437
peg_7726,872,869,751,9,109,9,100,0,86.42117376294591,1.0356731875719218,12.543153049482163,1.0356731875719218
peg_7727,93,92,15,0,77,28,49,0,16.304347826086957,0.0,83.69565217391305,30.434782608695652
peg_7728,114,112,6,0,106,2,104,0,5.357142857142857,0.0,94.64285714285714,1.7857142857142858
peg_7729,9,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_7730,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_7731,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7732,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_7733,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7734,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7735,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7736,2,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_7737,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7738,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7739,224,219,155,10,54,27,7,20,70.77625570776256,4.566210045662101,24.65753424657534,12.32876712328767
peg_7740,150,128,116,2,10,3,7,0,90.625,1.5625,7.8125,2.34375
peg_7741,435,382,352,8,22,5,17,0,92.14659685863874,2.094240837696335,5.7591623036649215,1.3089005235602094
peg_7742,378,371,329,8,34,6,28,0,88.67924528301887,2.1563342318059298,9.164420485175203,1.6172506738544474
peg_7743,278,272,255,10,7,0,7,0,93.75,3.676470588235294,2.573529411764706,0.0
peg_7744,63,61,60,0,1,0,1,0,98.36065573770492,0.0,1.639344262295082,0.0
peg_7745,387,385,306,11,68,47,17,4,79.48051948051948,2.857142857142857,17.662337662337663,12.207792207792208
peg_7746,466,460,411,10,39,1,38,0,89.34782608695652,2.1739130434782608,8.478260869565217,0.21739130434782608
peg_7747,201,197,184,3,10,3,7,0,93.4010152284264,1.5228426395939085,5.0761421319796955,1.5228426395939085
peg_7748,105,90,85,0,5,0,5,0,94.44444444444444,0.0,5.555555555555555,0.0
peg_7749,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7750,42,36,34,0,2,1,1,0,94.44444444444444,0.0,5.555555555555555,2.7777777777777777
peg_7751,782,781,705,10,66,6,60,0,90.26888604353393,1.2804097311139564,8.450704225352112,0.7682458386683739
peg_7752,608,604,517,1,86,27,59,0,85.59602649006622,0.16556291390728478,14.23841059602649,4.470198675496689
peg_7753,803,794,691,22,81,21,60,0,87.02770780856423,2.770780856423174,10.201511335012594,2.6448362720403025
peg_7754,440,439,407,6,26,5,21,0,92.71070615034168,1.366742596810934,5.922551252847381,1.1389521640091116
peg_7755,736,724,622,45,57,13,44,0,85.91160220994475,6.2154696132596685,7.87292817679558,1.7955801104972375
peg_7756,403,395,325,29,41,3,38,0,82.27848101265823,7.341772151898734,10.379746835443038,0.759493670886076
peg_7757,7,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0
peg_7758,2,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0
peg_7759,6,6,5,0,1,0,1,0,83.33333333333333,0.0,16.666666666666668,0.0
peg_7760,7,7,0,0,7,2,5,0,0.0,0.0,100.0,28.571428571428573
peg_7761,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7762,33,31,0,0,31,4,27,0,0.0,0.0,100.0,12.903225806451612
peg_7763,19,19,0,0,19,0,19,0,0.0,0.0,100.0,0.0
peg_7764,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_7765,126,97,14,0,83,12,71,0,14.43298969072165,0.0,85.56701030927834,12.371134020618557
peg_7766,100,100,1,0,99,23,76,0,1.0,0.0,99.0,23.0
peg_7767,10,10,0,0,10,2,8,0,0.0,0.0,100.0,20.0
peg_7768,538,497,230,0,267,94,173,0,46.27766599597585,0.0,53.72233400402415,18.91348088531187
peg_7769,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7770,18,5,0,0,5,0,1,4,0.0,0.0,100.0,0.0
peg_7771,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7772,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_7773,22,20,13,0,7,2,5,0,65.0,0.0,35.0,10.0
peg_7774,3,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_7775,2188,2170,1894,29,247,97,149,1,87.28110599078342,1.336405529953917,11.382488479262673,4.470046082949309
peg_7776,1089,1084,951,13,120,10,110,0,87.73062730627306,1.1992619926199262,11.07011070110701,0.922509225092251
peg_7777,1661,1658,1485,2,171,22,149,0,89.56574185765983,0.12062726176115803,10.31363088057901,1.3268998793727382
peg_7778,17,17,15,0,2,0,2,0,88.23529411764706,0.0,11.764705882352942,0.0
peg_7779,2373,2340,1967,45,328,60,267,1,84.05982905982906,1.9230769230769231,14.017094017094017,2.5641025641025643
peg_7780,501,475,413,0,62,4,58,0,86.94736842105263,0.0,13.052631578947368,0.8421052631578947
peg_7781,684,684,582,2,100,39,61,0,85.08771929824562,0.29239766081871343,14.619883040935672,5.701754385964913
peg_7782,651,650,582,8,60,14,35,11,89.53846153846153,1.2307692307692308,9.23076923076923,2.1538461538461537
peg_7783,80,71,50,0,21,7,14,0,70.4225352112676,0.0,29.577464788732396,9.859154929577464
peg_7784,989,986,838,8,140,20,120,0,84.98985801217039,0.8113590263691683,14.198782961460447,2.028397565922921
peg_7785,935,921,847,5,69,3,57,9,91.96525515743757,0.5428881650380022,7.49185667752443,0.3257328990228013
peg_7786,10,10,10,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_7787,495,487,386,0,101,5,96,0,79.26078028747433,0.0,20.739219712525667,1.0266940451745379
peg_7788,471,459,430,5,24,7,17,0,93.68191721132898,1.0893246187363834,5.228758169934641,1.5250544662309369
peg_7789,49,49,18,0,31,30,1,0,36.734693877551024,0.0,63.265306122448976,61.224489795918366
peg_7790,3416,3363,2863,27,473,227,229,17,85.13232233125186,0.8028545941123997,14.064823074635742,6.749925661611656
peg_7791,5712,5693,5130,25,538,249,284,5,90.11066221675742,0.43913578078341825,9.45020200245916,4.373792376602846
peg_7792,3503,3492,2871,26,595,130,465,0,82.21649484536083,0.7445589919816724,17.038946162657503,3.722794959908362
peg_7793,1237,1234,1060,1,173,27,146,0,85.89951377633712,0.08103727714748785,14.019448946515396,2.1880064829821717
peg_7794,994,969,798,3,168,4,158,6,82.3529411764706,0.30959752321981426,17.3374613003096,0.41279669762641896
peg_7795,1064,1058,919,2,137,81,56,0,86.86200378071834,0.1890359168241966,12.948960302457467,7.655954631379962
peg_7796,15,10,0,0,10,0,10,0,0.0,0.0,100.0,0.0
peg_7797,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_7798,2,2,1,0,1,1,0,0,50.0,0.0,50.0,50.0
peg_7799,3,3,0,2,1,0,1,0,0.0,66.66666666666667,33.333333333333336,0.0
peg_7800,23,11,0,2,9,4,5,0,0.0,18.181818181818183,81.81818181818181,36.36363636363637
peg_7801,77,14,0,0,14,7,5,2,0.0,0.0,100.0,50.0
peg_7802,12,12,0,0,12,1,7,4,0.0,0.0,100.0,8.333333333333334
peg_7803,3,3,2,1,0,0,0,0,66.66666666666667,33.333333333333336,0.0,0.0
peg_7804,75,54,2,0,52,10,12,30,3.7037037037037037,0.0,96.29629629629629,18.51851851851852
peg_7805,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7806,36,16,0,0,16,15,1,0,0.0,0.0,100.0,93.75
peg_7807,2,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_7808,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7809,113,67,0,0,67,17,38,12,0.0,0.0,100.0,25.37313432835821
peg_7810,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7811,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7812,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7813,15,13,1,0,12,1,11,0,7.6923076923076925,0.0,92.3076923076923,7.6923076923076925
peg_7814,7,7,4,1,2,2,0,0,57.142857142857146,14.285714285714286,28.571428571428573,28.571428571428573
peg_7815,21,10,0,0,10,3,7,0,0.0,0.0,100.0,30.0
peg_7816,32,16,0,0,16,10,6,0,0.0,0.0,100.0,62.5
peg_7817,112,109,3,0,106,70,36,0,2.7522935779816513,0.0,97.24770642201835,64.22018348623853
peg_7818,123,57,0,0,57,52,4,1,0.0,0.0,100.0,91.2280701754386
peg_7819,115,83,0,3,80,34,32,14,0.0,3.6144578313253013,96.3855421686747,40.963855421686745
peg_7820,3,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0
peg_7821,9,7,0,0,7,1,6,0,0.0,0.0,100.0,14.285714285714286
peg_7822,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_7823,85,83,76,4,3,0,3,0,91.56626506024097,4.819277108433735,3.6144578313253013,0.0
peg_7824,310,309,267,23,19,1,18,0,86.40776699029126,7.44336569579288,6.148867313915858,0.32362459546925565
peg_7825,686,665,466,10,189,101,79,9,70.07518796992481,1.5037593984962405,28.42105263157895,15.18796992481203
peg_7826,1081,602,461,4,137,18,117,2,76.578073089701,0.6644518272425249,22.757475083056477,2.990033222591362
peg_7827,541,530,251,6,273,5,268,0,47.35849056603774,1.1320754716981132,51.509433962264154,0.9433962264150944
peg_7828,363,358,215,10,133,12,117,4,60.055865921787706,2.793296089385475,37.150837988826815,3.35195530726257
peg_7829,1063,1025,883,12,130,7,123,0,86.14634146341463,1.170731707317073,12.682926829268293,0.6829268292682927
peg_7830,811,809,694,54,61,18,43,0,85.7849196538937,6.6749072929542645,7.5401730531520395,2.2249690976514214
peg_7831,1185,1044,595,16,433,80,353,0,56.99233716475096,1.5325670498084292,41.475095785440615,7.662835249042145
peg_7832,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7833,1625,1610,726,18,866,133,733,0,45.09316770186335,1.1180124223602483,53.7888198757764,8.26086956521739
peg_7834,516,512,432,15,65,16,48,1,84.375,2.9296875,12.6953125,3.125
peg_7835,710,693,445,10,238,109,129,0,64.21356421356421,1.443001443001443,34.343434343434346,15.728715728715729
peg_7836,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7837,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7838,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7839,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7840,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7841,27,27,0,0,27,0,0,27,0.0,0.0,100.0,0.0
peg_7842,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7843,1339,1315,749,6,560,198,361,1,56.958174904942965,0.45627376425855515,42.58555133079848,15.05703422053232
peg_7844,418,416,351,8,57,0,55,2,84.375,1.9230769230769231,13.701923076923077,0.0
peg_7845,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7846,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7847,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7848,939,921,734,9,178,5,172,1,79.69598262757872,0.9771986970684039,19.32681867535288,0.5428881650380022
peg_7849,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7850,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_7851,25,25,0,0,25,25,0,0,0.0,0.0,100.0,100.0
peg_7852,302,255,212,1,42,5,37,0,83.13725490196079,0.39215686274509803,16.470588235294116,1.9607843137254901
peg_7853,99,97,59,0,38,5,33,0,60.824742268041234,0.0,39.175257731958766,5.154639175257732
peg_7854,174,171,95,40,36,9,25,2,55.55555555555556,23.391812865497077,21.05263157894737,5.2631578947368425
peg_7855,61,48,25,2,21,1,20,0,52.083333333333336,4.166666666666667,43.75,2.0833333333333335
peg_7856,104,91,29,3,59,2,57,0,31.86813186813187,3.2967032967032965,64.83516483516483,2.197802197802198
peg_7857,234,217,54,31,132,10,122,0,24.88479262672811,14.285714285714286,60.8294930875576,4.608294930875576
peg_7858,287,270,48,14,208,1,205,2,17.77777777777778,5.185185185185185,77.03703703703704,0.37037037037037035
peg_7859,317,315,128,89,98,24,73,1,40.63492063492063,28.253968253968253,31.11111111111111,7.619047619047619
peg_7860,104,102,67,4,31,15,16,0,65.68627450980392,3.9215686274509802,30.392156862745097,14.705882352941176
peg_7861,291,248,66,38,144,7,136,1,26.612903225806452,15.32258064516129,58.064516129032256,2.8225806451612905
peg_7862,178,166,70,35,61,27,34,0,42.16867469879518,21.08433734939759,36.74698795180723,16.265060240963855
peg_7863,65,60,18,3,39,2,37,0,30.0,5.0,65.0,3.3333333333333335
peg_7864,67,57,26,1,30,16,14,0,45.6140350877193,1.7543859649122806,52.63157894736842,28.07017543859649
peg_7865,328,315,208,11,96,44,52,0,66.03174603174604,3.492063492063492,30.476190476190474,13.968253968253968
peg_7866,275,227,148,3,76,55,21,0,65.19823788546256,1.3215859030837005,33.480176211453745,24.229074889867842
peg_7867,372,371,336,0,35,12,23,0,90.56603773584905,0.0,9.433962264150944,3.234501347708895
peg_7868,337,309,144,5,160,140,19,1,46.601941747572816,1.6181229773462784,51.77993527508091,45.30744336569579
peg_7869,808,784,664,4,116,54,49,13,84.6938775510204,0.5102040816326531,14.795918367346939,6.887755102040816
peg_7870,401,388,334,3,51,0,46,5,86.08247422680412,0.7731958762886598,13.144329896907216,0.0
peg_7871,289,265,220,0,45,20,25,0,83.01886792452831,0.0,16.9811320754717,7.547169811320755
peg_7872,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7873,793,778,724,2,52,16,35,1,93.05912596401028,0.2570694087403599,6.683804627249358,2.056555269922879
peg_7874,1063,1058,953,7,98,34,62,2,90.07561436672968,0.6616257088846881,9.262759924385634,3.213610586011342
peg_7875,459,375,185,21,169,49,119,1,49.333333333333336,5.6,45.06666666666667,13.066666666666666
peg_7876,344,343,310,2,31,2,29,0,90.37900874635568,0.5830903790087464,9.037900874635568,0.5830903790087464
peg_7877,596,576,446,10,120,51,68,1,77.43055555555556,1.7361111111111112,20.833333333333332,8.854166666666666
peg_7878,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7879,2057,2053,1873,15,165,23,134,8,91.23234291281052,0.7306380905991232,8.037018996590355,1.1203117389186557
peg_7880,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7881,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7882,248,163,82,13,68,51,17,0,50.306748466257666,7.975460122699387,41.717791411042946,31.288343558282207
peg_7883,1188,1108,897,37,174,69,84,21,80.95667870036101,3.339350180505415,15.703971119133573,6.227436823104693
peg_7884,636,563,458,36,69,19,47,3,81.34991119005329,6.394316163410302,12.255772646536412,3.374777975133215
peg_7885,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7886,175,174,151,0,23,17,6,0,86.7816091954023,0.0,13.218390804597702,9.770114942528735
peg_7887,1781,1764,1555,0,209,37,172,0,88.15192743764172,0.0,11.848072562358277,2.0975056689342404
peg_7888,1634,1630,1552,0,78,9,66,3,95.21472392638037,0.0,4.785276073619632,0.5521472392638037
peg_7889,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7890,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7891,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7892,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7893,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7894,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7895,797,787,724,1,62,5,56,1,91.99491740787802,0.12706480304955528,7.878017789072427,0.6353240152477764
peg_7896,358,270,2,0,268,43,49,176,0.7407407407407407,0.0,99.25925925925925,15.925925925925926
peg_7897,28,20,0,0,20,4,16,0,0.0,0.0,100.0,20.0
peg_7898,50,23,0,0,23,2,21,0,0.0,0.0,100.0,8.695652173913043
peg_7899,14,11,0,0,11,0,11,0,0.0,0.0,100.0,0.0
peg_7900,147,140,4,0,136,33,103,0,2.857142857142857,0.0,97.14285714285714,23.571428571428573
peg_7901,225,218,8,0,210,24,186,0,3.669724770642202,0.0,96.3302752293578,11.009174311926605
peg_7902,38,8,0,0,8,0,8,0,0.0,0.0,100.0,0.0
peg_7903,13,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_7904,40,38,0,0,38,30,4,4,0.0,0.0,100.0,78.94736842105263
peg_7905,3,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_7906,49,45,0,0,45,0,31,14,0.0,0.0,100.0,0.0
peg_7907,25,9,0,0,9,0,9,0,0.0,0.0,100.0,0.0
peg_7908,2,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_7909,92,5,0,0,5,1,1,3,0.0,0.0,100.0,20.0
peg_7910,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7911,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7912,3375,3362,2781,5,576,20,535,21,82.71861986912552,0.148720999405116,17.132659131469364,0.594883997620464
peg_7913,191,113,0,0,113,2,4,107,0.0,0.0,100.0,1.7699115044247788
peg_7914,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7915,931,923,785,0,138,2,133,3,85.04875406283857,0.0,14.95124593716143,0.21668472372697725
peg_7916,1558,1557,1365,1,191,7,175,9,87.66859344894027,0.06422607578676943,12.26718047527296,0.449582530507386
peg_7917,4399,4389,3902,0,487,31,452,4,88.90407837776259,0.0,11.095921622237412,0.7063112326270221
peg_7918,27510,27453,25289,126,2038,146,1860,32,92.11743707427239,0.45896623319855756,7.42359669252905,0.5318180162459476
peg_7919,7284,7254,5852,6,1396,283,1098,15,80.6727322856355,0.0827129859387924,19.244554728425697,3.901295836779708
peg_7920,2062,2060,1590,0,470,32,437,1,77.18446601941747,0.0,22.815533980582526,1.5533980582524272
peg_7921,3937,3932,3576,4,352,31,312,9,90.94608341810783,0.1017293997965412,8.952187182095626,0.7884028484231943
peg_7922,14018,14001,12783,16,1202,178,1008,16,91.30062138418684,0.1142775516034569,8.585101064209699,1.271337761588458
peg_7923,8705,8693,7458,49,1186,642,490,54,85.79316691590935,0.5636719199355803,13.643161164155067,7.385252502013114
peg_7924,12566,12551,10679,217,1655,325,1317,13,85.08485379651025,1.7289459007250418,13.18620030276472,2.589435104772528
peg_7925,4266,4251,3418,6,827,5,821,1,80.40461067984003,0.14114326040931546,19.45424605975065,0.11761938367442955
peg_7926,36,35,27,3,5,0,5,0,77.14285714285714,8.571428571428571,14.285714285714286,0.0
peg_7927,637,612,502,29,81,23,58,0,82.02614379084967,4.738562091503268,13.235294117647058,3.758169934640523
peg_7928,1431,1413,1203,16,194,0,194,0,85.1380042462845,1.132342533616419,13.72965322009908,0.0
peg_7929,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7930,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_7931,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7932,38,29,23,0,6,0,6,0,79.3103448275862,0.0,20.689655172413794,0.0
peg_7933,6,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_7934,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7935,25,24,17,0,7,0,7,0,70.83333333333333,0.0,29.166666666666668,0.0
peg_7936,611,550,475,1,74,1,73,0,86.36363636363636,0.18181818181818182,13.454545454545455,0.18181818181818182
peg_7937,142,125,78,0,47,9,38,0,62.4,0.0,37.6,7.2
peg_7938,721,707,609,18,80,23,56,1,86.13861386138613,2.545968882602546,11.315417256011315,3.253182461103253
peg_7939,28,28,27,0,1,0,1,0,96.42857142857143,0.0,3.5714285714285716,0.0
peg_7940,1322,1311,1086,3,222,42,180,0,82.83752860411899,0.2288329519450801,16.933638443935926,3.203661327231121
peg_7941,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7942,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7943,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7944,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7945,282,279,234,0,45,2,43,0,83.87096774193549,0.0,16.129032258064516,0.7168458781362007
peg_7946,957,899,502,2,395,1,394,0,55.83982202447164,0.22246941045606228,43.937708565072306,0.11123470522803114
peg_7947,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7948,556,548,482,0,66,26,40,0,87.95620437956204,0.0,12.043795620437956,4.744525547445256
peg_7949,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7950,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7951,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7952,3,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_7953,562,561,427,95,39,1,37,1,76.11408199643493,16.93404634581105,6.951871657754011,0.17825311942959002
peg_7954,1219,1195,570,114,511,16,378,117,47.69874476987448,9.539748953974895,42.76150627615063,1.3389121338912133
peg_7955,806,802,482,172,148,7,141,0,60.099750623441395,21.44638403990025,18.453865336658353,0.8728179551122195
peg_7956,256,256,166,64,26,0,26,0,64.84375,25.0,10.15625,0.0
peg_7957,1848,1670,933,482,255,34,213,8,55.868263473053894,28.862275449101798,15.269461077844312,2.035928143712575
peg_7958,1166,1150,505,179,466,80,386,0,43.91304347826087,15.565217391304348,40.52173913043478,6.956521739130435
peg_7959,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7960,49,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_7961,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7962,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7963,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7964,61,40,0,0,40,20,1,19,0.0,0.0,100.0,50.0
peg_7965,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7966,41,28,0,0,28,0,0,28,0.0,0.0,100.0,0.0
peg_7967,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7968,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7969,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7970,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7971,5,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_7972,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7973,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7974,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7975,7,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
